# Time [s], Mass [Kg]
1.310000000000000000e+02,7.568561999999999790e-01
1.320000000000000000e+02,7.544043099999999669e-01
1.330000000000000000e+02,7.519195100000000132e-01
1.340000000000000000e+02,7.494011499999999604e-01
1.350000000000000000e+02,7.468490599999999535e-01
1.360000000000000000e+02,7.442626399999999753e-01
1.370000000000000000e+02,7.416409299999999760e-01
1.380000000000000000e+02,7.389833900000000177e-01
1.390000000000000000e+02,7.362896199999999780e-01
1.400000000000000000e+02,7.335594899999999807e-01
1.410000000000000000e+02,7.307931199999999627e-01
1.420000000000000000e+02,7.279917000000000193e-01
1.430000000000000000e+02,7.251563699999999946e-01
1.440000000000000000e+02,7.222888499999999823e-01
1.450000000000000000e+02,7.193909299999999840e-01
1.460000000000000000e+02,7.164648200000000022e-01
1.470000000000000000e+02,7.135127799999999576e-01
1.480000000000000000e+02,7.105371400000000115e-01
1.490000000000000000e+02,7.075406899999999721e-01
1.500000000000000000e+02,7.045260100000000358e-01
1.510000000000000000e+02,7.014962399999999931e-01
1.520000000000000000e+02,6.984544400000000097e-01
1.530000000000000000e+02,6.951907899999999474e-01
1.540000000000000000e+02,6.920188099999999842e-01
1.550000000000000000e+02,6.888930199999999671e-01
1.560000000000000000e+02,6.857959599999999822e-01
1.570000000000000000e+02,6.827191099999999624e-01
1.580000000000000000e+02,6.796581699999999504e-01
1.590000000000000000e+02,6.766114800000000429e-01
1.600000000000000000e+02,6.735786200000000168e-01
1.610000000000000000e+02,6.705600600000000133e-01
1.620000000000000000e+02,6.675569999999999560e-01
1.630000000000000000e+02,6.645704500000000348e-01
1.640000000000000000e+02,6.616015400000000435e-01
1.650000000000000000e+02,6.586515899999999535e-01
1.660000000000000000e+02,6.557216599999999840e-01
1.670000000000000000e+02,6.528127200000000130e-01
1.680000000000000000e+02,6.499256500000000214e-01
1.690000000000000000e+02,6.470617699999999806e-01
1.700000000000000000e+02,6.442219599999999824e-01
1.710000000000000000e+02,6.414072499999999843e-01
1.720000000000000000e+02,6.386188900000000501e-01
1.730000000000000000e+02,6.358577600000000496e-01
1.740000000000000000e+02,6.331253100000000522e-01
1.750000000000000000e+02,6.304225300000000365e-01
1.760000000000000000e+02,6.277508699999999608e-01
1.770000000000000000e+02,6.251116399999999684e-01
1.780000000000000000e+02,6.225062599999999779e-01
1.790000000000000000e+02,6.199363500000000249e-01
1.800000000000000000e+02,6.174037500000000289e-01
1.810000000000000000e+02,6.149103000000000208e-01
1.820000000000000000e+02,6.124583500000000402e-01
1.830000000000000000e+02,6.100500800000000501e-01
1.840000000000000000e+02,6.076880700000000246e-01
1.850000000000000000e+02,6.053752900000000103e-01
1.860000000000000000e+02,6.031151399999999940e-01
1.870000000000000000e+02,6.009111999999999787e-01
1.880000000000000000e+02,5.987675799999999660e-01
1.890000000000000000e+02,5.965996399999999866e-01
1.900000000000000000e+02,5.945398200000000521e-01
1.910000000000000000e+02,5.925797200000000320e-01
1.920000000000000000e+02,5.907176699999999725e-01
1.930000000000000000e+02,5.889555199999999546e-01
1.940000000000000000e+02,5.872973799999999800e-01
1.950000000000000000e+02,5.857495700000000527e-01
1.960000000000000000e+02,5.843194699999999520e-01
1.970000000000000000e+02,5.830154400000000514e-01
1.980000000000000000e+02,5.818461200000000222e-01
1.990000000000000000e+02,5.808194300000000254e-01
2.000000000000000000e+02,5.799415700000000173e-01
2.010000000000000000e+02,5.792155300000000340e-01
2.020000000000000000e+02,5.786393300000000073e-01
2.030000000000000000e+02,5.782045700000000288e-01
2.040000000000000000e+02,5.778958800000000284e-01
2.050000000000000000e+02,5.776917299999999589e-01
2.060000000000000000e+02,5.775673399999999846e-01
2.070000000000000000e+02,5.774986699999999917e-01
2.080000000000000000e+02,5.774652999999999592e-01
2.090000000000000000e+02,5.774519999999999653e-01
2.100000000000000000e+02,5.774486699999999972e-01
2.110000000000000000e+02,5.774485499999999494e-01
2.120000000000000000e+02,5.774485499999999494e-01
2.130000000000000000e+02,5.774485499999999494e-01
2.140000000000000000e+02,5.774485499999999494e-01
2.150000000000000000e+02,5.774485499999999494e-01
2.160000000000000000e+02,5.774485499999999494e-01
2.170000000000000000e+02,5.774485499999999494e-01
2.180000000000000000e+02,5.774485499999999494e-01
2.190000000000000000e+02,5.774485499999999494e-01
2.200000000000000000e+02,5.774485499999999494e-01
2.210000000000000000e+02,5.774485499999999494e-01
2.220000000000000000e+02,5.774485499999999494e-01
2.230000000000000000e+02,5.774485499999999494e-01
2.240000000000000000e+02,5.774485499999999494e-01
2.250000000000000000e+02,5.774485499999999494e-01
2.260000000000000000e+02,5.774485499999999494e-01
2.270000000000000000e+02,5.774485499999999494e-01
2.280000000000000000e+02,5.774485499999999494e-01
2.290000000000000000e+02,5.774485499999999494e-01
2.300000000000000000e+02,5.774485499999999494e-01
2.310000000000000000e+02,5.774485499999999494e-01
2.320000000000000000e+02,5.774485499999999494e-01
2.330000000000000000e+02,5.774485499999999494e-01
2.340000000000000000e+02,5.774485499999999494e-01
2.350000000000000000e+02,5.774485499999999494e-01
2.360000000000000000e+02,5.774485499999999494e-01
2.370000000000000000e+02,5.774485499999999494e-01
2.380000000000000000e+02,5.774485499999999494e-01
2.390000000000000000e+02,5.774485499999999494e-01
2.400000000000000000e+02,5.774485499999999494e-01
2.410000000000000000e+02,5.774485499999999494e-01
2.420000000000000000e+02,5.774485499999999494e-01
2.430000000000000000e+02,5.774485499999999494e-01
2.440000000000000000e+02,5.774485499999999494e-01
2.450000000000000000e+02,5.774485499999999494e-01
2.460000000000000000e+02,5.774485499999999494e-01
2.470000000000000000e+02,5.774485499999999494e-01
2.480000000000000000e+02,5.774485499999999494e-01
2.490000000000000000e+02,5.774485499999999494e-01
2.500000000000000000e+02,5.774485499999999494e-01
2.510000000000000000e+02,5.774485499999999494e-01
2.520000000000000000e+02,5.774485499999999494e-01
2.530000000000000000e+02,5.774485499999999494e-01
2.540000000000000000e+02,5.774485499999999494e-01
2.550000000000000000e+02,5.774485499999999494e-01
2.560000000000000000e+02,5.774485499999999494e-01
2.570000000000000000e+02,5.774485499999999494e-01
2.580000000000000000e+02,5.774485499999999494e-01
2.590000000000000000e+02,5.774485499999999494e-01
2.600000000000000000e+02,5.774485499999999494e-01
2.610000000000000000e+02,5.774485499999999494e-01
2.620000000000000000e+02,5.774485499999999494e-01
2.630000000000000000e+02,5.774485499999999494e-01
2.640000000000000000e+02,5.774485499999999494e-01
2.650000000000000000e+02,5.774485499999999494e-01
2.660000000000000000e+02,5.774485499999999494e-01
2.670000000000000000e+02,5.774485499999999494e-01
2.680000000000000000e+02,5.774485499999999494e-01
2.690000000000000000e+02,5.774485499999999494e-01
2.700000000000000000e+02,5.774485499999999494e-01
2.710000000000000000e+02,5.774485499999999494e-01
2.720000000000000000e+02,5.774485499999999494e-01
2.730000000000000000e+02,5.774485499999999494e-01
2.740000000000000000e+02,5.774485499999999494e-01
2.750000000000000000e+02,5.774485499999999494e-01
2.760000000000000000e+02,5.774485499999999494e-01
2.770000000000000000e+02,5.774485499999999494e-01
2.780000000000000000e+02,5.774485499999999494e-01
2.790000000000000000e+02,5.774485499999999494e-01
2.800000000000000000e+02,5.774485499999999494e-01
2.810000000000000000e+02,5.774485499999999494e-01
2.820000000000000000e+02,5.774485499999999494e-01
2.830000000000000000e+02,5.774485499999999494e-01
2.840000000000000000e+02,5.774485499999999494e-01
2.850000000000000000e+02,5.774485499999999494e-01
2.860000000000000000e+02,5.774485499999999494e-01
2.870000000000000000e+02,5.774485499999999494e-01
2.880000000000000000e+02,5.774485499999999494e-01
2.890000000000000000e+02,5.774485499999999494e-01
2.900000000000000000e+02,5.774485499999999494e-01
2.910000000000000000e+02,5.774485499999999494e-01
2.920000000000000000e+02,5.774485499999999494e-01
2.930000000000000000e+02,5.774485499999999494e-01
2.940000000000000000e+02,5.774485499999999494e-01
2.950000000000000000e+02,5.774485499999999494e-01
2.960000000000000000e+02,5.774485499999999494e-01
2.970000000000000000e+02,5.774485499999999494e-01
2.980000000000000000e+02,5.774485499999999494e-01
2.990000000000000000e+02,5.774485499999999494e-01
3.000000000000000000e+02,5.774485499999999494e-01
3.010000000000000000e+02,5.774485499999999494e-01
3.020000000000000000e+02,5.774485499999999494e-01
3.030000000000000000e+02,5.774485499999999494e-01
3.040000000000000000e+02,5.774485499999999494e-01
3.050000000000000000e+02,5.774485499999999494e-01
3.060000000000000000e+02,5.774485499999999494e-01
3.070000000000000000e+02,5.774485499999999494e-01
3.080000000000000000e+02,5.774485499999999494e-01
3.090000000000000000e+02,5.774485499999999494e-01
3.100000000000000000e+02,5.774485499999999494e-01
3.110000000000000000e+02,5.774485499999999494e-01
3.120000000000000000e+02,5.774485499999999494e-01
3.130000000000000000e+02,5.774485499999999494e-01
3.140000000000000000e+02,5.774485499999999494e-01
3.150000000000000000e+02,5.774485499999999494e-01
3.160000000000000000e+02,5.774485499999999494e-01
3.170000000000000000e+02,5.774485499999999494e-01
3.180000000000000000e+02,5.774485499999999494e-01
3.190000000000000000e+02,5.774485499999999494e-01
3.200000000000000000e+02,5.774485499999999494e-01
3.210000000000000000e+02,5.774485499999999494e-01
3.220000000000000000e+02,5.774485499999999494e-01
3.230000000000000000e+02,5.774485499999999494e-01
3.240000000000000000e+02,5.774485499999999494e-01
3.250000000000000000e+02,5.774485499999999494e-01
3.260000000000000000e+02,5.774485499999999494e-01
3.270000000000000000e+02,5.774485499999999494e-01
3.280000000000000000e+02,5.774485499999999494e-01
3.290000000000000000e+02,5.774485499999999494e-01
3.300000000000000000e+02,5.774485499999999494e-01
3.310000000000000000e+02,5.774485499999999494e-01
3.320000000000000000e+02,5.774485499999999494e-01
3.330000000000000000e+02,5.774485499999999494e-01
3.340000000000000000e+02,5.774485499999999494e-01
3.350000000000000000e+02,5.774485499999999494e-01
3.360000000000000000e+02,5.774485499999999494e-01
3.370000000000000000e+02,5.774485499999999494e-01
3.380000000000000000e+02,5.774485499999999494e-01
3.390000000000000000e+02,5.774485499999999494e-01
3.400000000000000000e+02,5.774485499999999494e-01
3.410000000000000000e+02,5.774485499999999494e-01
3.420000000000000000e+02,5.774485499999999494e-01
3.430000000000000000e+02,5.774485499999999494e-01
3.440000000000000000e+02,5.774485499999999494e-01
3.450000000000000000e+02,5.774485499999999494e-01
3.460000000000000000e+02,5.774485499999999494e-01
3.470000000000000000e+02,5.774485499999999494e-01
3.480000000000000000e+02,5.774485499999999494e-01
3.490000000000000000e+02,5.774485499999999494e-01
3.500000000000000000e+02,5.774485499999999494e-01
3.510000000000000000e+02,5.774485499999999494e-01
3.520000000000000000e+02,5.774485499999999494e-01
3.530000000000000000e+02,5.774485499999999494e-01
3.540000000000000000e+02,5.774485499999999494e-01
3.550000000000000000e+02,5.774485499999999494e-01
3.560000000000000000e+02,5.774485499999999494e-01
3.570000000000000000e+02,5.774485499999999494e-01
3.580000000000000000e+02,5.774485499999999494e-01
3.590000000000000000e+02,5.774485499999999494e-01
3.600000000000000000e+02,5.774485499999999494e-01
3.610000000000000000e+02,5.774485499999999494e-01
3.620000000000000000e+02,5.774485499999999494e-01
3.630000000000000000e+02,5.774485499999999494e-01
3.640000000000000000e+02,5.774485499999999494e-01
3.650000000000000000e+02,5.774485499999999494e-01
3.660000000000000000e+02,5.774485499999999494e-01
3.670000000000000000e+02,5.774485499999999494e-01
3.680000000000000000e+02,5.774485499999999494e-01
3.690000000000000000e+02,5.774485499999999494e-01
3.700000000000000000e+02,5.774485499999999494e-01
3.710000000000000000e+02,5.774485499999999494e-01
3.720000000000000000e+02,5.774485499999999494e-01
3.730000000000000000e+02,5.774485499999999494e-01
3.740000000000000000e+02,5.774485499999999494e-01
3.750000000000000000e+02,5.774485499999999494e-01
3.760000000000000000e+02,5.774485499999999494e-01
3.770000000000000000e+02,5.774485499999999494e-01
3.780000000000000000e+02,5.774485499999999494e-01
3.790000000000000000e+02,5.774485499999999494e-01
3.800000000000000000e+02,5.774485499999999494e-01
3.810000000000000000e+02,5.774485499999999494e-01
3.820000000000000000e+02,5.774485499999999494e-01
3.830000000000000000e+02,5.774485499999999494e-01
3.840000000000000000e+02,5.774485499999999494e-01
3.850000000000000000e+02,5.774485499999999494e-01
3.860000000000000000e+02,5.774485499999999494e-01
3.870000000000000000e+02,5.774485499999999494e-01
3.880000000000000000e+02,5.774485499999999494e-01
3.890000000000000000e+02,5.774485499999999494e-01
3.900000000000000000e+02,5.774485499999999494e-01
3.910000000000000000e+02,5.774485499999999494e-01
3.920000000000000000e+02,5.774485499999999494e-01
3.930000000000000000e+02,5.774485499999999494e-01
3.940000000000000000e+02,5.774485499999999494e-01
3.950000000000000000e+02,5.774485499999999494e-01
3.960000000000000000e+02,5.774485499999999494e-01
3.970000000000000000e+02,5.774485499999999494e-01
3.980000000000000000e+02,5.774485499999999494e-01
3.990000000000000000e+02,5.774485499999999494e-01
4.000000000000000000e+02,5.774485499999999494e-01
4.010000000000000000e+02,5.774485499999999494e-01
4.020000000000000000e+02,5.774485499999999494e-01
4.030000000000000000e+02,5.774485499999999494e-01
4.040000000000000000e+02,5.774485499999999494e-01
4.050000000000000000e+02,5.774485499999999494e-01
4.060000000000000000e+02,5.774485499999999494e-01
4.070000000000000000e+02,5.774485499999999494e-01
4.080000000000000000e+02,5.774485499999999494e-01
4.090000000000000000e+02,5.774485499999999494e-01
4.100000000000000000e+02,5.774485499999999494e-01
4.110000000000000000e+02,5.774485499999999494e-01
4.120000000000000000e+02,5.774485499999999494e-01
4.130000000000000000e+02,5.774485499999999494e-01
4.140000000000000000e+02,5.774485499999999494e-01
4.150000000000000000e+02,5.774485499999999494e-01
4.160000000000000000e+02,5.774485499999999494e-01
4.170000000000000000e+02,5.774485499999999494e-01
4.180000000000000000e+02,5.774485499999999494e-01
4.190000000000000000e+02,5.774485499999999494e-01
4.200000000000000000e+02,5.774485499999999494e-01
4.210000000000000000e+02,5.774485499999999494e-01
4.220000000000000000e+02,5.774485499999999494e-01
4.230000000000000000e+02,5.774485499999999494e-01
4.240000000000000000e+02,5.774485499999999494e-01
4.250000000000000000e+02,5.774485499999999494e-01
4.260000000000000000e+02,5.774485499999999494e-01
4.270000000000000000e+02,5.774485499999999494e-01
4.280000000000000000e+02,5.774485499999999494e-01
4.290000000000000000e+02,5.774485499999999494e-01
4.300000000000000000e+02,5.774485499999999494e-01
4.310000000000000000e+02,5.774485499999999494e-01
4.320000000000000000e+02,5.774485499999999494e-01
4.330000000000000000e+02,5.774485499999999494e-01
4.340000000000000000e+02,5.774485499999999494e-01
4.350000000000000000e+02,5.774485499999999494e-01
4.360000000000000000e+02,5.774485499999999494e-01
4.370000000000000000e+02,5.774485499999999494e-01
4.380000000000000000e+02,5.774485499999999494e-01
4.390000000000000000e+02,5.774485499999999494e-01
4.400000000000000000e+02,5.774485499999999494e-01
4.410000000000000000e+02,5.774485499999999494e-01
4.420000000000000000e+02,5.774485499999999494e-01
4.430000000000000000e+02,5.774485499999999494e-01
4.440000000000000000e+02,5.774485499999999494e-01
4.450000000000000000e+02,5.774485499999999494e-01
4.460000000000000000e+02,5.774485499999999494e-01
4.470000000000000000e+02,5.774485499999999494e-01
4.480000000000000000e+02,5.774485499999999494e-01
4.490000000000000000e+02,5.774485499999999494e-01
4.500000000000000000e+02,5.774485499999999494e-01
4.510000000000000000e+02,5.774485499999999494e-01
4.520000000000000000e+02,5.774485499999999494e-01
4.530000000000000000e+02,5.774485499999999494e-01
4.540000000000000000e+02,5.774485499999999494e-01
4.550000000000000000e+02,5.774485499999999494e-01
4.560000000000000000e+02,5.774485499999999494e-01
4.570000000000000000e+02,5.774485499999999494e-01
4.580000000000000000e+02,5.774485499999999494e-01
4.590000000000000000e+02,5.774485499999999494e-01
4.600000000000000000e+02,5.774485499999999494e-01
4.610000000000000000e+02,5.774485499999999494e-01
4.620000000000000000e+02,5.774485499999999494e-01
4.630000000000000000e+02,5.774485499999999494e-01
4.640000000000000000e+02,5.774485499999999494e-01
4.650000000000000000e+02,5.774485499999999494e-01
4.660000000000000000e+02,5.774485499999999494e-01
4.670000000000000000e+02,5.774485499999999494e-01
4.680000000000000000e+02,5.774485499999999494e-01
4.690000000000000000e+02,5.774485499999999494e-01
4.700000000000000000e+02,5.774485499999999494e-01
4.710000000000000000e+02,5.774485499999999494e-01
4.720000000000000000e+02,5.774485499999999494e-01
4.730000000000000000e+02,5.774485499999999494e-01
4.740000000000000000e+02,5.774485499999999494e-01
4.750000000000000000e+02,5.774485499999999494e-01
4.760000000000000000e+02,5.774485499999999494e-01
4.770000000000000000e+02,5.774485499999999494e-01
4.780000000000000000e+02,5.774485499999999494e-01
4.790000000000000000e+02,5.774485499999999494e-01
4.800000000000000000e+02,5.774485499999999494e-01
4.810000000000000000e+02,5.774485499999999494e-01
4.820000000000000000e+02,5.774485499999999494e-01
4.830000000000000000e+02,5.774485499999999494e-01
4.840000000000000000e+02,5.774485499999999494e-01
4.850000000000000000e+02,5.774485499999999494e-01
4.860000000000000000e+02,5.774485499999999494e-01
4.870000000000000000e+02,5.774485499999999494e-01
4.880000000000000000e+02,5.774485499999999494e-01
4.890000000000000000e+02,5.774485499999999494e-01
4.900000000000000000e+02,5.774485499999999494e-01
4.910000000000000000e+02,5.774485499999999494e-01
4.920000000000000000e+02,5.774485499999999494e-01
4.930000000000000000e+02,5.774485499999999494e-01
4.940000000000000000e+02,5.774485499999999494e-01
4.950000000000000000e+02,5.774485499999999494e-01
4.960000000000000000e+02,5.774485499999999494e-01
4.970000000000000000e+02,5.774485499999999494e-01
4.980000000000000000e+02,5.774485499999999494e-01
4.990000000000000000e+02,5.774485499999999494e-01
5.000000000000000000e+02,5.774485499999999494e-01
5.010000000000000000e+02,5.774485499999999494e-01
5.020000000000000000e+02,5.774485499999999494e-01
5.030000000000000000e+02,5.774485499999999494e-01
5.040000000000000000e+02,5.774485499999999494e-01
5.050000000000000000e+02,5.774485499999999494e-01
5.060000000000000000e+02,5.774485499999999494e-01
5.070000000000000000e+02,5.774485499999999494e-01
5.080000000000000000e+02,5.774485499999999494e-01
5.090000000000000000e+02,5.774485499999999494e-01
5.100000000000000000e+02,5.774485499999999494e-01
5.110000000000000000e+02,5.774485499999999494e-01
5.120000000000000000e+02,5.774485499999999494e-01
5.130000000000000000e+02,5.774485499999999494e-01
5.140000000000000000e+02,5.774485499999999494e-01
5.150000000000000000e+02,5.774485499999999494e-01
5.160000000000000000e+02,5.774485499999999494e-01
5.170000000000000000e+02,5.774485499999999494e-01
5.180000000000000000e+02,5.774485499999999494e-01
5.190000000000000000e+02,5.774485499999999494e-01
5.200000000000000000e+02,5.774485499999999494e-01
5.210000000000000000e+02,5.774485499999999494e-01
5.220000000000000000e+02,5.774485499999999494e-01
5.230000000000000000e+02,5.774485499999999494e-01
5.240000000000000000e+02,5.774485499999999494e-01
5.250000000000000000e+02,5.774485499999999494e-01
5.260000000000000000e+02,5.774485499999999494e-01
5.270000000000000000e+02,5.774485499999999494e-01
5.280000000000000000e+02,5.774485499999999494e-01
5.290000000000000000e+02,5.774485499999999494e-01
5.300000000000000000e+02,5.774485499999999494e-01
5.310000000000000000e+02,5.774485499999999494e-01
5.320000000000000000e+02,5.774485499999999494e-01
5.330000000000000000e+02,5.774485499999999494e-01
5.340000000000000000e+02,5.774485499999999494e-01
5.350000000000000000e+02,5.774485499999999494e-01
5.360000000000000000e+02,5.774485499999999494e-01
5.370000000000000000e+02,5.774485499999999494e-01
5.380000000000000000e+02,5.774485499999999494e-01
5.390000000000000000e+02,5.774485499999999494e-01
5.400000000000000000e+02,5.774485499999999494e-01
5.410000000000000000e+02,5.774485499999999494e-01
5.420000000000000000e+02,5.774485499999999494e-01
5.430000000000000000e+02,5.774485499999999494e-01
5.440000000000000000e+02,5.774485499999999494e-01
5.450000000000000000e+02,5.774485499999999494e-01
5.460000000000000000e+02,5.774485499999999494e-01
5.470000000000000000e+02,5.774485499999999494e-01
5.480000000000000000e+02,5.774485499999999494e-01
5.490000000000000000e+02,5.774485499999999494e-01
5.500000000000000000e+02,5.774485499999999494e-01
5.510000000000000000e+02,5.774485499999999494e-01
5.520000000000000000e+02,5.774485499999999494e-01
5.530000000000000000e+02,5.774485499999999494e-01
5.540000000000000000e+02,5.774485499999999494e-01
5.550000000000000000e+02,5.774485499999999494e-01
5.560000000000000000e+02,5.774485499999999494e-01
5.570000000000000000e+02,5.774485499999999494e-01
5.580000000000000000e+02,5.774485499999999494e-01
5.590000000000000000e+02,5.774485499999999494e-01
5.600000000000000000e+02,5.774485499999999494e-01
5.610000000000000000e+02,5.774485499999999494e-01
5.620000000000000000e+02,5.774485499999999494e-01
5.630000000000000000e+02,5.774485499999999494e-01
5.640000000000000000e+02,5.774485499999999494e-01
5.650000000000000000e+02,5.774485499999999494e-01
5.660000000000000000e+02,5.774485499999999494e-01
5.670000000000000000e+02,5.774485499999999494e-01
5.680000000000000000e+02,5.774485499999999494e-01
5.690000000000000000e+02,5.774485499999999494e-01
5.700000000000000000e+02,5.774485499999999494e-01
5.710000000000000000e+02,5.774485499999999494e-01
5.720000000000000000e+02,5.774485499999999494e-01
5.730000000000000000e+02,5.774485499999999494e-01
5.740000000000000000e+02,5.774485499999999494e-01
5.750000000000000000e+02,5.774485499999999494e-01
5.760000000000000000e+02,5.774485499999999494e-01
5.770000000000000000e+02,5.774485499999999494e-01
5.780000000000000000e+02,5.774485499999999494e-01
5.790000000000000000e+02,5.774485499999999494e-01
5.800000000000000000e+02,5.774485499999999494e-01
5.810000000000000000e+02,5.774485499999999494e-01
5.820000000000000000e+02,5.774485499999999494e-01
